dailyViewcount,numShare,numSubscriber,watchTime,date
22363,89,15,61946.0666667,2014-01-18
19454,93,5,54206.95,2014-01-19
19432,114,7,53841.2166667,2014-01-20
18758,107,8,52499.3166667,2014-01-21
18818,97,9,53085.3166667,2014-01-22
17500,115,11,49142.9666667,2014-01-23
19219,110,11,53651.5833333,2014-01-24
18962,112,11,53894.65,2014-01-25
16561,109,11,47516.1833333,2014-01-26
15658,124,11,45618.25,2014-01-27
15544,102,5,44483.2166667,2014-01-28
16231,102,9,47012.6166667,2014-01-29
16485,102,9,47553.45,2014-01-30
17098,103,5,49437.3,2014-01-31
18633,84,6,53043.7,2014-02-01
18346,101,5,52304.55,2014-02-02
15840,87,10,45954.7,2014-02-03
15366,112,9,44850.0333333,2014-02-04
16491,111,8,47200.85,2014-02-05
16770,85,5,47743.4333333,2014-02-06
16700,75,9,48381.85,2014-02-07
18269,77,7,52035.8166667,2014-02-08
16739,69,7,48009.1166667,2014-02-09
15954,87,7,46032.6666667,2014-02-10
16443,68,6,47142.05,2014-02-11
16778,92,8,48142.4666667,2014-02-12
17727,83,13,50786.65,2014-02-13
18172,104,7,52591.4166667,2014-02-14
18598,83,4,52743.3333333,2014-02-15
17736,84,9,50081.7333333,2014-02-16
16521,62,9,46795.1833333,2014-02-17
16429,74,7,47074.0166667,2014-02-18
16128,85,7,46035.9666667,2014-02-19
16085,66,8,45400.3833333,2014-02-20
16406,67,9,46931.6666667,2014-02-21
17555,67,3,49727.35,2014-02-22
16864,74,9,47390.7833333,2014-02-23
15099,76,10,43508.8,2014-02-24
15471,74,8,45069.6,2014-02-25
15185,63,8,44032.5666667,2014-02-26
16843,67,5,48541.95,2014-02-27
17023,73,8,48973.8166667,2014-02-28
17755,72,6,50943.0666667,2014-03-01
16483,75,10,46574.65,2014-03-02
16045,73,6,45929.2833333,2014-03-03
15387,82,9,44431.5666667,2014-03-04
15376,90,7,44235.1666667,2014-03-05
15910,79,6,46649.8333333,2014-03-06
17985,58,6,49499.8166667,2014-03-07
21398,53,10,56496.9,2014-03-08
17390,60,8,47800.7,2014-03-09
16741,72,8,47591.2333333,2014-03-10
14709,81,5,41574.45,2014-03-11
14490,71,7,41023.75,2014-03-12
14302,66,4,41410.2666667,2014-03-13
14811,63,7,42815.6666667,2014-03-14
16255,59,4,46754.4333333,2014-03-15
15188,53,13,43042.9833333,2014-03-16
14396,73,2,41510.3333333,2014-03-17
13798,74,5,40271.2833333,2014-03-18
13623,66,3,39958.75,2014-03-19
14236,61,3,41990.7833333,2014-03-20
15091,66,8,44042.2833333,2014-03-21
16048,73,10,46258.8833333,2014-03-22
14486,58,2,42085.1333333,2014-03-23
14680,70,7,42031.3833333,2014-03-24
13966,68,4,40386.8333333,2014-03-25
14504,66,3,42553.9833333,2014-03-26
14329,76,8,42509.2166667,2014-03-27
15117,60,5,43641.5166667,2014-03-28
15358,61,8,43774.9333333,2014-03-29
13730,57,3,40004.3833333,2014-03-30
12402,49,4,36807.1666667,2014-03-31
14248,59,6,41790.5166667,2014-04-01
14265,58,5,42064.7333333,2014-04-02
14777,66,6,43036.1166667,2014-04-03
16305,57,2,47822.65,2014-04-04
16665,70,5,48188.8,2014-04-05
15718,42,7,45122.7666667,2014-04-06
15162,53,3,43536.6,2014-04-07
15110,74,8,44590.9333333,2014-04-08
15602,70,5,46099.0666667,2014-04-09
15454,59,4,44495.25,2014-04-10
16747,70,10,48890.4666667,2014-04-11
15346,38,12,44379.7,2014-04-12
13342,35,3,38149.7666667,2014-04-13
13001,48,10,38689.1,2014-04-14
11985,53,5,35220.4833333,2014-04-15
11738,43,4,35734.3666667,2014-04-16
13458,47,7,40160.3833333,2014-04-17
14443,48,10,41977.9666667,2014-04-18
14663,51,10,42133.2833333,2014-04-19
12732,33,5,36681.4833333,2014-04-20
12276,50,3,36414.25,2014-04-21
13004,52,5,39092.0,2014-04-22
12741,55,6,37823.55,2014-04-23
15449,52,12,45782.6333333,2014-04-24
16290,77,5,48372.6833333,2014-04-25
16008,65,5,46136.85,2014-04-26
14943,61,6,43016.25,2014-04-27
12409,57,4,37842.8833333,2014-04-28
