dailyViewcount,numShare,numSubscriber,watchTime,date
98080,371,25,258899.75,2016-08-12
108029,423,35,284019.433333,2016-08-13
89593,345,24,228187.766667,2016-08-14
85708,357,20,225580.0,2016-08-15
79917,320,21,207716.283333,2016-08-16
85010,343,27,223146.733333,2016-08-17
84925,364,19,225831.483333,2016-08-18
91956,399,21,243980.183333,2016-08-19
94300,352,20,249993.266667,2016-08-20
78719,397,23,203876.816667,2016-08-21
78502,320,16,208007.283333,2016-08-22
79072,325,30,211657.05,2016-08-23
82029,311,15,217641.15,2016-08-24
87390,391,23,231434.283333,2016-08-25
96766,421,28,260222.333333,2016-08-26
106318,415,21,285710.6,2016-08-27
93847,370,27,248041.866667,2016-08-28
91878,330,22,248514.783333,2016-08-29
90547,353,30,251347.883333,2016-08-30
82376,348,28,227953.366667,2016-08-31
85929,333,15,237490.566667,2016-09-01
91558,376,19,252310.1,2016-09-02
93476,368,19,245697.533333,2016-09-03
84824,552,18,217370.916667,2016-09-04
76743,322,20,208509.766667,2016-09-05
73211,324,14,201112.95,2016-09-06
74455,311,22,204407.166667,2016-09-07
79731,328,14,219667.8,2016-09-08
94049,387,17,258431.533333,2016-09-09
92233,384,20,251617.416667,2016-09-10
75162,308,13,199383.333333,2016-09-11
69575,308,11,190914.966667,2016-09-12
72411,301,8,201634.016667,2016-09-13
72235,298,11,199388.533333,2016-09-14
78556,333,18,216371.466667,2016-09-15
81850,303,19,221295.9,2016-09-16
89450,348,17,238386.45,2016-09-17
73658,348,28,193409.05,2016-09-18
62934,274,18,175431.5,2016-09-19
70454,281,14,191040.683333,2016-09-20
77484,318,18,212442.116667,2016-09-21
79393,341,20,217327.3,2016-09-22
89332,320,18,248493.733333,2016-09-23
96669,348,17,265725.65,2016-09-24
72394,335,14,191574.75,2016-09-25
68589,301,9,186638.116667,2016-09-26
82162,320,20,216922.416667,2016-09-27
87817,410,19,233486.016667,2016-09-28
83861,334,20,221980.916667,2016-09-29
90824,430,24,242499.466667,2016-09-30
94229,352,17,247513.116667,2016-10-01
74649,276,22,195665.383333,2016-10-02
68516,296,15,189037.35,2016-10-03
71470,265,11,196557.616667,2016-10-04
72901,346,11,197060.666667,2016-10-05
69212,292,12,187754.366667,2016-10-06
66216,316,14,180088.65,2016-10-07
86695,347,15,232290.516667,2016-10-08
68905,317,13,178825.766667,2016-10-09
65237,290,16,172804.033333,2016-10-10
56756,260,9,152806.483333,2016-10-11
57880,231,9,155635.666667,2016-10-12
56998,286,7,155479.216667,2016-10-13
69571,310,14,193145.316667,2016-10-14
