dailyViewcount,numShare,numSubscriber,watchTime,date
11942,23,4,31633.1333333,2014-09-23
12990,10,5,34486.0666667,2014-09-24
13093,12,3,34587.3833333,2014-09-25
15073,10,5,40571.0833333,2014-09-26
16861,8,8,45116.5333333,2014-09-27
14261,10,4,36902.9166667,2014-09-28
12029,6,2,31552.7166667,2014-09-29
11694,9,3,30448.6666667,2014-09-30
12620,10,3,32056.8166667,2014-10-01
13777,9,9,35317.1,2014-10-02
16153,14,5,41849.7,2014-10-03
19229,10,6,51772.2166667,2014-10-04
14945,9,5,38145.7166667,2014-10-05
12559,11,6,32186.6166667,2014-10-06
13609,13,4,34443.65,2014-10-07
14114,22,8,36592.0166667,2014-10-08
16335,15,5,42718.5,2014-10-09
18736,7,11,48699.3333333,2014-10-10
21814,22,7,57585.3,2014-10-11
19188,10,10,49414.7333333,2014-10-12
16183,19,7,41698.2,2014-10-13
15659,11,3,40413.4,2014-10-14
15552,9,5,40504.15,2014-10-15
16218,18,6,42589.7833333,2014-10-16
19817,16,3,51528.2166667,2014-10-17
23003,13,7,61081.0,2014-10-18
18464,15,6,47667.1833333,2014-10-19
12980,9,3,33073.5166667,2014-10-20
12276,8,6,31635.75,2014-10-21
12756,8,7,32665.8833333,2014-10-22
13958,12,6,35578.15,2014-10-23
15301,8,5,40004.6666667,2014-10-24
16771,5,11,43812.1833333,2014-10-25
13756,10,5,35327.1833333,2014-10-26
12455,11,4,31793.6166667,2014-10-27
12475,6,11,32109.1166667,2014-10-28
13129,10,6,34066.6833333,2014-10-29
13802,10,1,35991.0666667,2014-10-30
15651,11,3,41280.2666667,2014-10-31
17588,19,7,45846.4833333,2014-11-01
14344,11,6,37274.8666667,2014-11-02
11775,6,1,29952.7833333,2014-11-03
12025,7,5,30992.6833333,2014-11-04
13307,6,7,34503.5833333,2014-11-05
15937,6,8,40730.05,2014-11-06
19360,11,11,50862.4833333,2014-11-07
21956,18,8,57868.0166667,2014-11-08
17693,5,6,45318.3333333,2014-11-09
15703,7,5,40289.6666667,2014-11-10
16421,11,3,42111.8166667,2014-11-11
14997,10,4,38580.4833333,2014-11-12
15627,9,6,40045.2666667,2014-11-13
18336,16,8,47568.2833333,2014-11-14
21589,21,7,56755.9166667,2014-11-15
14707,7,5,38020.0666667,2014-11-16
12122,9,5,31102.7333333,2014-11-17
12393,8,8,31932.7333333,2014-11-18
12580,7,3,32246.05,2014-11-19
13418,9,9,34871.5,2014-11-20
15573,9,7,40804.9833333,2014-11-21
18328,18,6,48252.0333333,2014-11-22
14954,9,5,38417.5833333,2014-11-23
12709,13,10,32258.0333333,2014-11-24
13161,18,4,33868.4833333,2014-11-25
14441,9,5,37823.9666667,2014-11-26
18700,6,4,49566.9333333,2014-11-27
16590,18,8,43470.8166667,2014-11-28
18751,10,8,49446.55,2014-11-29
14855,14,7,38396.3,2014-11-30
13065,10,0,33569.2666667,2014-12-01
13469,10,7,34219.2833333,2014-12-02
13473,5,3,34871.3666667,2014-12-03
15216,13,5,39461.6333333,2014-12-04
17827,12,8,47382.2333333,2014-12-05
20150,10,7,53356.5166667,2014-12-06
16390,16,7,42191.1166667,2014-12-07
14283,13,4,36933.3833333,2014-12-08
14056,14,4,36736.9666667,2014-12-09
14862,5,1,39095.0333333,2014-12-10
15289,6,4,39958.5166667,2014-12-11
17317,13,6,46067.9833333,2014-12-12
19822,10,4,53212.3333333,2014-12-13
16241,7,4,43394.9666667,2014-12-14
14456,13,5,37604.0333333,2014-12-15
14424,11,3,37700.0833333,2014-12-16
15217,18,7,39570.3666667,2014-12-17
15877,10,8,41358.2833333,2014-12-18
17484,12,4,46669.4166667,2014-12-19
20484,14,8,54291.15,2014-12-20
17190,18,8,44506.8666667,2014-12-21
16393,6,8,42427.2833333,2014-12-22
18270,7,7,47646.9666667,2014-12-23
25367,11,14,68915.8666667,2014-12-24
28782,13,4,79147.5333333,2014-12-25
21192,12,10,55093.0833333,2014-12-26
15983,10,2,43130.8833333,2014-12-27
13182,12,2,33912.2166667,2014-12-28
13374,0,4,34771.85,2014-12-29
14447,4,9,37825.35,2014-12-30
22430,9,3,61582.2166667,2014-12-31
15513,5,4,40928.35,2015-01-01
13863,11,5,35942.2166667,2015-01-02
14603,2,7,37877.15,2015-01-03
12136,8,2,30672.2,2015-01-04
11113,3,4,28353.45,2015-01-05
11563,6,6,29457.9,2015-01-06
11407,6,2,28894.55,2015-01-07
