dailyViewcount,numShare,numSubscriber,watchTime,date
222222,569,35,720489.116667,2015-12-01
222218,533,25,719893.716667,2015-12-02
226505,548,23,734092.783333,2015-12-03
227823,505,15,731985.266667,2015-12-04
229983,527,29,730391.433333,2015-12-05
193398,539,24,610002.866667,2015-12-06
188798,504,27,604763.4,2015-12-07
189396,525,30,605131.3,2015-12-08
179331,491,27,574202.916667,2015-12-09
184751,493,18,587772.866667,2015-12-10
191315,528,17,603086.45,2015-12-11
194259,546,19,610057.933333,2015-12-12
170021,506,18,537775.683333,2015-12-13
165597,483,21,526380.65,2015-12-14
180541,541,25,575135.366667,2015-12-15
181168,485,19,581315.95,2015-12-16
178407,472,23,574590.816667,2015-12-17
181128,486,20,579344.733333,2015-12-18
190229,507,31,609013.366667,2015-12-19
159612,401,19,503262.166667,2015-12-20
167133,455,18,534136.55,2015-12-21
174857,503,24,559717.066667,2015-12-22
177623,488,28,564967.8,2015-12-23
185270,441,17,585804.1,2015-12-24
161918,499,22,499912.966667,2015-12-25
166250,507,27,514070.75,2015-12-26
155876,533,15,478229.45,2015-12-27
166268,503,16,514729.05,2015-12-28
162777,565,17,500095.666667,2015-12-29
169737,610,21,523457.85,2015-12-30
209602,521,21,657340.033333,2015-12-31
155690,535,19,472030.883333,2016-01-01
170711,577,32,518772.533333,2016-01-02
147938,577,24,446149.933333,2016-01-03
150773,533,21,463792.366667,2016-01-04
155476,519,23,481299.1,2016-01-05
158616,603,20,489930.3,2016-01-06
163949,590,23,508868.433333,2016-01-07
169005,563,25,526585.65,2016-01-08
179265,582,25,543852.916667,2016-01-09
153959,562,15,465794.483333,2016-01-10
145945,535,13,446801.9,2016-01-11
152582,555,16,469933.216667,2016-01-12
155477,556,20,477368.566667,2016-01-13
161010,601,26,496850.266667,2016-01-14
174920,580,21,542579.733333,2016-01-15
185426,547,20,565794.716667,2016-01-16
152580,576,24,457294.833333,2016-01-17
146302,564,14,443753.383333,2016-01-18
142668,603,21,433128.066667,2016-01-19
141462,590,14,431910.6,2016-01-20
145649,565,24,443650.083333,2016-01-21
155342,572,21,470344.85,2016-01-22
163249,581,14,492924.116667,2016-01-23
134987,545,9,401908.4,2016-01-24
126515,540,14,385576.366667,2016-01-25
134233,583,17,409211.083333,2016-01-26
136988,561,18,418067.066667,2016-01-27
140796,590,23,428911.116667,2016-01-28
147553,504,18,453724.666667,2016-01-29
144596,548,21,436635.05,2016-01-30
120418,530,14,359724.933333,2016-01-31
123979,527,11,378120.35,2016-02-01
127054,551,18,390431.883333,2016-02-02
129028,516,20,396890.35,2016-02-03
129558,523,9,398009.4,2016-02-04
140041,504,15,431434.716667,2016-02-05
147041,572,24,446460.55,2016-02-06
119791,474,10,357211.116667,2016-02-07
108129,501,12,320807.95,2016-02-08
110040,555,20,329875.633333,2016-02-09
113142,533,16,340086.65,2016-02-10
117609,587,21,354718.15,2016-02-11
136680,513,15,402482.4,2016-02-12
149801,610,22,426475.233333,2016-02-13
132725,593,14,377379.283333,2016-02-14
127154,546,18,363432.4,2016-02-15
120964,506,19,349966.133333,2016-02-16
114362,543,24,339879.133333,2016-02-17
115568,563,20,347106.016667,2016-02-18
126373,559,18,377676.333333,2016-02-19
130426,552,12,384908.6,2016-02-20
110417,512,14,323484.133333,2016-02-21
104901,501,17,312788.483333,2016-02-22
109417,490,16,326054.033333,2016-02-23
110944,471,17,332692.3,2016-02-24
125838,598,24,381210.116667,2016-02-25
131730,467,10,398773.65,2016-02-26
125012,512,19,371615.516667,2016-02-27
107100,519,18,315284.516667,2016-02-28
104378,477,18,314191.3,2016-02-29
107867,507,16,324859.116667,2016-03-01
111661,529,14,338715.783333,2016-03-02
147199,538,12,456983.216667,2016-03-03
203223,562,29,641785.366667,2016-03-04
228800,588,28,722819.216667,2016-03-05
220569,636,25,706616.316667,2016-03-06
177694,505,20,560773.65,2016-03-07
138430,538,16,428250.7,2016-03-08
138477,537,25,427813.35,2016-03-09
143416,619,18,441313.766667,2016-03-10
175676,620,17,542487.733333,2016-03-11
189236,659,30,576861.9,2016-03-12
151414,546,25,461732.8,2016-03-13
149391,550,19,462985.133333,2016-03-14
142447,556,22,437304.1,2016-03-15
147305,541,22,455892.75,2016-03-16
149094,560,30,458679.5,2016-03-17
158557,585,26,483710.5,2016-03-18
168444,632,20,502677.033333,2016-03-19
139878,559,24,416638.466667,2016-03-20
134193,553,17,406772.75,2016-03-21
131972,558,23,399037.8,2016-03-22
140539,566,21,422789.05,2016-03-23
143561,573,17,429608.383333,2016-03-24
138614,573,19,411650.0,2016-03-25
160297,588,27,492648.2,2016-03-26
154508,579,18,477152.95,2016-03-27
160148,535,23,503176.516667,2016-03-28
162425,531,18,516458.083333,2016-03-29
150856,555,21,472081.0,2016-03-30
147972,509,14,458803.4,2016-03-31
149795,556,17,458145.833333,2016-04-01
149854,535,19,450454.85,2016-04-02
128533,524,19,378537.883333,2016-04-03
123218,502,17,368207.55,2016-04-04
125162,518,22,378903.65,2016-04-05
129135,520,16,392661.616667,2016-04-06
138663,581,18,423960.7,2016-04-07
148818,559,18,455929.016667,2016-04-08
171504,560,18,528892.216667,2016-04-09
149828,539,26,461410.366667,2016-04-10
128569,502,16,396760.866667,2016-04-11
138248,508,19,427156.7,2016-04-12
126101,581,20,382810.116667,2016-04-13
132632,550,22,400081.766667,2016-04-14
150524,539,19,455249.45,2016-04-15
164327,534,16,494314.233333,2016-04-16
151186,596,18,457398.35,2016-04-17
146771,564,23,439124.266667,2016-04-18
148741,574,15,441023.983333,2016-04-19
140922,570,16,421982.116667,2016-04-20
149356,545,22,438870.466667,2016-04-21
156923,589,30,461013.8,2016-04-22
161567,629,23,463771.766667,2016-04-23
135631,630,12,385584.983333,2016-04-24
129412,626,16,375398.866667,2016-04-25
132102,565,18,387972.066667,2016-04-26
129126,549,15,379719.016667,2016-04-27
131853,622,31,387272.033333,2016-04-28
141756,621,22,419072.783333,2016-04-29
