dailyViewcount,numShare,numSubscriber,watchTime,date
113567,715,21,252703.233333,2017-04-07
127596,763,35,284421.6,2017-04-08
105677,684,18,233700.716667,2017-04-09
97437,642,23,220180.233333,2017-04-10
101218,607,18,232622.933333,2017-04-11
100392,654,25,226303.983333,2017-04-12
101753,668,17,227787.566667,2017-04-13
104196,697,23,229515.616667,2017-04-14
106958,716,22,238490.316667,2017-04-15
94636,629,20,205311.916667,2017-04-16
95800,658,24,209788.75,2017-04-17
93936,640,23,208332.666667,2017-04-18
95621,607,28,212695.9,2017-04-19
95093,592,33,212204.483333,2017-04-20
106199,684,31,232251.25,2017-04-21
107720,673,16,236718.783333,2017-04-22
92171,664,24,200854.283333,2017-04-23
89199,639,15,199528.3,2017-04-24
92493,623,15,204515.45,2017-04-25
86791,618,15,190322.533333,2017-04-26
95615,631,19,205195.933333,2017-04-27
100286,650,26,219923.466667,2017-04-28
116350,666,22,259517.316667,2017-04-29
100967,736,27,221332.166667,2017-04-30
98617,659,25,216316.35,2017-05-01
86777,582,21,193122.666667,2017-05-02
85371,605,11,191226.466667,2017-05-03
85900,586,20,190355.366667,2017-05-04
102590,665,21,225676.95,2017-05-05
107050,683,23,236954.6,2017-05-06
99188,642,20,216667.3,2017-05-07
90069,603,15,202922.15,2017-05-08
90171,542,24,202831.883333,2017-05-09
87505,557,17,198485.233333,2017-05-10
91889,587,29,205912.316667,2017-05-11
112434,713,36,248324.733333,2017-05-12
116997,641,29,258143.916667,2017-05-13
107007,666,21,232179.016667,2017-05-14
90060,557,16,201860.183333,2017-05-15
86188,586,21,193261.483333,2017-05-16
89856,555,30,200916.566667,2017-05-17
89939,681,14,199439.166667,2017-05-18
94031,664,23,205004.2,2017-05-19
99070,631,13,219622.133333,2017-05-20
88300,605,28,192887.9,2017-05-21
80082,541,14,177585.483333,2017-05-22
