dailyViewcount,numShare,numSubscriber,watchTime,date
440553,1476,188,1028378.9,2016-04-19
441926,1592,184,1047256.01667,2016-04-20
446818,1516,188,1039342.05,2016-04-21
497517,1555,203,1146761.36667,2016-04-22
516786,1670,216,1190197.26667,2016-04-23
453220,1692,180,1037392.68333,2016-04-24
406691,1560,174,940967.616667,2016-04-25
398239,1574,182,915626.15,2016-04-26
394830,1498,153,908580.366667,2016-04-27
407762,1624,186,931982.75,2016-04-28
451107,1889,178,1020338.6,2016-04-29
471898,1887,160,1060706.61667,2016-04-30
423681,2039,149,955455.316667,2016-05-01
402362,1787,164,925609.083333,2016-05-02
428302,1804,144,985907.1,2016-05-03
442672,1875,160,1011883.61667,2016-05-04
466882,1985,184,1072022.98333,2016-05-05
511480,1953,163,1183365.78333,2016-05-06
526502,1991,194,1211399.76667,2016-05-07
434313,1991,171,973866.433333,2016-05-08
421986,1715,149,973193.966667,2016-05-09
489376,1936,168,1146675.33333,2016-05-10
472396,2055,198,1088095.35,2016-05-11
479237,2037,183,1100914.53333,2016-05-12
593079,2091,216,1381257.96667,2016-05-13
582394,2192,192,1329987.5,2016-05-14
533186,2135,195,1231750.68333,2016-05-15
469616,1985,173,1086774.5,2016-05-16
501373,1895,151,1195576.91667,2016-05-17
529062,2007,176,1258383.95,2016-05-18
559128,2026,163,1332604.48333,2016-05-19
646126,2031,199,1545537.75,2016-05-20
693769,2156,212,1656226.61667,2016-05-21
597569,2179,190,1412556.03333,2016-05-22
554645,2074,198,1325366.6,2016-05-23
566488,2107,194,1340306.3,2016-05-24
569904,2219,197,1343661.2,2016-05-25
574972,2273,214,1342729.93333,2016-05-26
613402,2134,196,1437924.66667,2016-05-27
603377,2035,179,1417961.9,2016-05-28
555322,2193,176,1292416.61667,2016-05-29
522601,2101,179,1225249.18333,2016-05-30
506292,2026,174,1177459.3,2016-05-31
522609,2036,171,1219237.26667,2016-06-01
549760,2094,191,1287617.28333,2016-06-02
586545,2015,183,1370487.4,2016-06-03
546903,2076,173,1252145.15,2016-06-04
456702,2131,152,1030597.68333,2016-06-05
480494,1938,152,1116082.51667,2016-06-06
492185,1992,164,1146331.7,2016-06-07
487047,2017,152,1133723.51667,2016-06-08
481192,1900,174,1118297.41667,2016-06-09
514192,1953,168,1202987.45,2016-06-10
540249,1858,191,1261227.1,2016-06-11
486726,1960,155,1131055.55,2016-06-12
493460,2018,160,1159787.03333,2016-06-13
505602,1929,171,1188020.7,2016-06-14
505627,1965,186,1187317.98333,2016-06-15
506467,2138,182,1178538.16667,2016-06-16
594040,2031,193,1424993.71667,2016-06-17
563743,2085,173,1332081.78333,2016-06-18
440911,1955,220,1015868.55,2016-06-19
448374,1978,150,1046240.6,2016-06-20
465988,2034,171,1092777.03333,2016-06-21
472962,1987,165,1111133.68333,2016-06-22
507655,2203,176,1185535.4,2016-06-23
500484,2042,186,1182118.36667,2016-06-24
483650,1961,160,1136222.66667,2016-06-25
429819,1981,182,994647.65,2016-06-26
450088,1924,168,1044323.08333,2016-06-27
475874,2071,185,1111972.7,2016-06-28
