dailyViewcount,numShare,numSubscriber,watchTime,date
40430,137,9,113150.6,2016-12-09
48332,192,7,137599.65,2016-12-10
38690,161,7,107247.383333,2016-12-11
32551,128,5,89429.5833333,2016-12-12
33391,156,6,92355.0833333,2016-12-13
35783,169,6,100289.433333,2016-12-14
40472,132,7,113253.066667,2016-12-15
41606,180,6,115725.133333,2016-12-16
50426,240,12,141526.3,2016-12-17
38999,206,7,106904.716667,2016-12-18
36283,215,4,98454.75,2016-12-19
35736,166,9,96204.45,2016-12-20
38890,185,10,107048.066667,2016-12-21
42897,192,10,117818.366667,2016-12-22
49667,195,8,138542.533333,2016-12-23
73754,220,6,215594.65,2016-12-24
61144,208,9,177210.083333,2016-12-25
40641,232,6,112078.016667,2016-12-26
37360,226,10,101680.583333,2016-12-27
43213,182,5,120034.266667,2016-12-28
45015,183,9,124439.066667,2016-12-29
49423,227,9,136209.35,2016-12-30
82375,229,9,237692.0,2016-12-31
49858,199,11,140248.566667,2017-01-01
35953,202,3,98006.8833333,2017-01-02
34439,206,10,92869.4333333,2017-01-03
33957,191,4,92034.3833333,2017-01-04
36448,196,2,98131.1166667,2017-01-05
41805,208,5,113088.166667,2017-01-06
50643,241,3,138072.383333,2017-01-07
39093,191,5,106043.6,2017-01-08
33696,155,6,91532.7166667,2017-01-09
35390,170,4,97273.9833333,2017-01-10
36036,162,9,97620.15,2017-01-11
35310,177,3,94884.85,2017-01-12
42865,201,1,117650.816667,2017-01-13
53298,215,7,146033.183333,2017-01-14
40737,215,2,110773.916667,2017-01-15
35239,165,4,95720.8333333,2017-01-16
34377,154,0,91978.4166667,2017-01-17
32917,166,0,88899.5666667,2017-01-18
33647,145,0,91628.5333333,2017-01-19
37117,136,0,100700.583333,2017-01-20
47802,183,0,131520.7,2017-01-21
36713,169,0,98824.0333333,2017-01-22
30135,163,0,82018.55,2017-01-23
30336,177,0,82197.8333333,2017-01-24
