dailyViewcount,numShare,numSubscriber,watchTime,date
246983,550,97,795791.733333,2015-04-20
246788,527,85,795807.816667,2015-04-21
249636,534,93,805865.083333,2015-04-22
263612,586,97,846441.216667,2015-04-23
287600,585,93,922864.35,2015-04-24
298164,527,91,942507.6,2015-04-25
261116,554,90,824172.066667,2015-04-26
257784,552,96,835155.566667,2015-04-27
265563,570,96,857765.85,2015-04-28
267926,585,95,862456.933333,2015-04-29
275311,525,86,886803.833333,2015-04-30
291924,536,103,928516.383333,2015-05-01
294702,476,86,916711.2,2015-05-02
267430,456,79,829638.283333,2015-05-03
268507,537,106,846962.566667,2015-05-04
272962,522,89,865321.55,2015-05-05
276828,502,93,875029.866667,2015-05-06
290872,547,101,920004.616667,2015-05-07
303425,491,100,951041.6,2015-05-08
309177,507,97,959987.45,2015-05-09
274885,487,79,845237.7,2015-05-10
273235,544,92,860922.466667,2015-05-11
272795,570,104,857404.483333,2015-05-12
275030,718,91,861800.533333,2015-05-13
285084,737,94,892317.733333,2015-05-14
299466,738,106,937999.3,2015-05-15
304632,700,100,942514.35,2015-05-16
267161,786,76,830980.25,2015-05-17
255678,770,85,809562.3,2015-05-18
261357,760,94,828679.166667,2015-05-19
259823,748,96,829729.266667,2015-05-20
267299,710,101,855915.783333,2015-05-21
263267,685,66,843239.883333,2015-05-22
280457,634,75,877873.733333,2015-05-23
265374,667,74,824088.35,2015-05-24
262772,699,94,822029.0,2015-05-25
258541,786,90,822194.583333,2015-05-26
267044,763,87,847035.333333,2015-05-27
283498,759,97,895388.5,2015-05-28
309117,834,108,970520.75,2015-05-29
316797,871,108,986883.216667,2015-05-30
284274,876,100,881037.1,2015-05-31
286986,821,100,902619.633333,2015-06-01
301906,806,112,947384.566667,2015-06-02
295927,858,116,926945.25,2015-06-03
293844,800,114,915112.95,2015-06-04
304423,781,104,953030.25,2015-06-05
302143,754,92,931500.166667,2015-06-06
285852,761,96,877587.5,2015-06-07
297410,765,120,923214.066667,2015-06-08
292373,935,95,914912.316667,2015-06-09
289915,818,99,907033.583333,2015-06-10
284741,821,110,892975.9,2015-06-11
306835,830,88,956627.966667,2015-06-12
313124,852,96,967872.316667,2015-06-13
288925,816,93,889232.383333,2015-06-14
287701,823,100,898464.733333,2015-06-15
282834,895,79,882270.466667,2015-06-16
280082,891,89,881617.133333,2015-06-17
295004,908,93,925102.316667,2015-06-18
319957,854,103,995847.033333,2015-06-19
309669,830,103,956320.366667,2015-06-20
276355,731,98,850193.433333,2015-06-21
287485,833,91,895712.766667,2015-06-22
276737,824,89,878368.616667,2015-06-23
279822,867,94,891545.75,2015-06-24
298101,847,102,947889.683333,2015-06-25
330122,925,100,1054383.26667,2015-06-26
307253,824,86,968007.483333,2015-06-27
283667,874,84,885363.2,2015-06-28
317467,903,101,1000195.05,2015-06-29
318405,902,106,1004227.8,2015-06-30
314775,889,117,991952.816667,2015-07-01
324521,866,107,1024663.36667,2015-07-02
329524,822,96,1037309.93333,2015-07-03
307630,747,82,968286.383333,2015-07-04
292774,836,91,907201.233333,2015-07-05
312353,910,91,982637.433333,2015-07-06
316440,871,110,997078.05,2015-07-07
323795,892,103,1024342.55,2015-07-08
320415,925,97,1013224.51667,2015-07-09
337329,917,97,1067915.98333,2015-07-10
318380,812,80,999579.566667,2015-07-11
291829,836,79,912787.4,2015-07-12
311257,880,104,990790.266667,2015-07-13
314362,849,100,1006699.23333,2015-07-14
320408,859,103,1025117.7,2015-07-15
323190,872,95,1029480.91667,2015-07-16
349289,896,96,1110545.45,2015-07-17
361338,826,105,1145379.06667,2015-07-18
331355,820,96,1043361.03333,2015-07-19
314171,889,89,991328.1,2015-07-20
314885,927,95,998593.933333,2015-07-21
310793,897,91,987109.666667,2015-07-22
304556,811,98,967329.416667,2015-07-23
325481,816,103,1032362.83333,2015-07-24
311268,788,77,975638.866667,2015-07-25
275559,819,84,856291.833333,2015-07-26
302090,948,102,952296.583333,2015-07-27
316603,1089,112,1001045.15,2015-07-28
323604,1049,115,1027852.21667,2015-07-29
334565,1193,135,1076242.2,2015-07-30
330730,1095,120,1065664.56667,2015-07-31
316432,1007,101,999793.7,2015-08-01
282327,840,98,885977.966667,2015-08-02
288486,977,113,919522.75,2015-08-03
298452,939,99,952998.633333,2015-08-04
279378,974,110,887557.883333,2015-08-05
282092,951,114,895216.3,2015-08-06
290405,925,107,919555.316667,2015-08-07
298571,853,97,940464.333333,2015-08-08
269356,874,97,842944.9,2015-08-09
266172,856,97,839798.583333,2015-08-10
263568,834,89,836469.1,2015-08-11
261499,965,105,830357.7,2015-08-12
260025,936,89,823776.033333,2015-08-13
278726,971,100,880130.333333,2015-08-14
276791,895,86,859605.3,2015-08-15
358175,1006,150,1048911.03333,2015-08-16
474626,1099,180,1349176.33333,2015-08-17
397725,1004,154,1153815.23333,2015-08-18
290955,1032,98,900609.55,2015-08-19
278494,1020,105,876038.216667,2015-08-20
300141,1008,108,941456.55,2015-08-21
302663,1019,107,944077.483333,2015-08-22
279291,969,118,862003.316667,2015-08-23
290159,1110,115,918496.95,2015-08-24
289233,1095,117,917842.383333,2015-08-25
287048,1053,110,907133.333333,2015-08-26
295936,1099,129,939808.683333,2015-08-27
305170,967,109,963019.883333,2015-08-28
290835,1003,108,902170.083333,2015-08-29
262923,1048,76,809471.9,2015-08-30
258481,1037,108,769133.966667,2015-08-31
274170,1065,108,861920.483333,2015-09-01
276473,1113,114,869948.916667,2015-09-02
280269,1059,108,884520.1,2015-09-03
305128,1075,116,956437.416667,2015-09-04
313549,1150,107,969300.883333,2015-09-05
287897,1037,107,881436.2,2015-09-06
