dailyViewcount,numShare,numSubscriber,watchTime,date
2206773,5297,558,7057208.03333,2015-11-18
2269486,5565,587,7250321.0,2015-11-19
2457884,6042,621,7763175.8,2015-11-20
2690633,6305,757,8363799.56667,2015-11-21
2250713,6078,628,6958435.58333,2015-11-22
2176501,5315,577,6985988.9,2015-11-23
2305109,5633,605,7391170.91667,2015-11-24
2400927,5624,664,7675212.28333,2015-11-25
2509073,5552,615,7977984.43333,2015-11-26
2568376,5869,667,8111870.16667,2015-11-27
2596213,5924,677,8116216.03333,2015-11-28
2118922,5450,618,6601882.85,2015-11-29
2009575,4746,538,6497949.1,2015-11-30
1996176,5077,491,6415839.4,2015-12-01
2022021,5032,545,6531172.46667,2015-12-02
2065267,5255,515,6633979.35,2015-12-03
2257074,5516,562,7241897.73333,2015-12-04
2373592,5779,546,7486305.6,2015-12-05
1963651,5852,495,6084017.15,2015-12-06
2031348,5254,469,6523407.16667,2015-12-07
2073191,5481,551,6630798.28333,2015-12-08
2121233,5205,581,6862467.46667,2015-12-09
2214867,5610,582,7097632.01667,2015-12-10
2264125,5825,617,7164359.25,2015-12-11
2432485,5767,559,7645206.43333,2015-12-12
1986318,5482,515,6173791.36667,2015-12-13
2005023,5025,514,6436765.38333,2015-12-14
1971479,5201,577,6263869.75,2015-12-15
1939909,5013,516,6184787.15,2015-12-16
1961743,5226,520,6221207.5,2015-12-17
2127310,5587,559,6695051.38333,2015-12-18
2179623,5929,488,6765786.56667,2015-12-19
1842565,5199,497,5629070.41667,2015-12-20
2087250,5248,518,6606846.65,2015-12-21
2465560,5791,635,7973192.86667,2015-12-22
2554081,6061,649,8196730.35,2015-12-23
2954008,6108,635,9538371.63333,2015-12-24
2352337,6183,559,7245575.66667,2015-12-25
2388909,6380,599,7463969.31667,2015-12-26
2223817,6534,623,6875561.51667,2015-12-27
2568847,6930,737,8153924.05,2015-12-28
2872019,7210,802,9211565.33333,2015-12-29
2901942,7539,738,9245378.75,2015-12-30
3525191,9043,716,11201524.5333,2015-12-31
2258430,6780,638,6817863.98333,2016-01-01
2265095,6962,593,6888522.56667,2016-01-02
2307683,6497,656,7154270.38333,2016-01-03
2283209,6176,588,7170073.83333,2016-01-04
2331732,6064,613,7366078.23333,2016-01-05
2378427,6447,603,7521097.06667,2016-01-06
2396373,6478,625,7656873.63333,2016-01-07
3246677,7012,834,10705130.35,2016-01-08
3193864,7445,741,10171667.3333,2016-01-09
2606808,6805,633,8210981.66667,2016-01-10
2688107,6053,602,8818551.05,2016-01-11
2701381,6043,611,8853833.65,2016-01-12
2529567,6112,601,8188793.45,2016-01-13
2442735,6139,607,7870162.6,2016-01-14
2816689,6590,677,9124230.38333,2016-01-15
2745088,7215,644,8518621.23333,2016-01-16
2085745,6631,539,6265737.45,2016-01-17
2575046,5899,615,8303079.98333,2016-01-18
2677837,6352,682,8732275.95,2016-01-19
2577148,6354,658,8346997.6,2016-01-20
2544457,6208,569,8241684.4,2016-01-21
2326369,6644,583,7184156.23333,2016-01-22
2513011,6951,634,7719787.16667,2016-01-23
2020260,6309,514,6116193.01667,2016-01-24
2004728,5751,491,6293784.95,2016-01-25
