dailyViewcount,numShare,numSubscriber,watchTime,date
179665,724,46,534101.483333,2016-04-27
181007,785,34,536317.066667,2016-04-28
204538,781,38,608280.266667,2016-04-29
218396,913,58,648224.266667,2016-04-30
193612,890,41,573692.15,2016-05-01
197986,835,50,605406.35,2016-05-02
224177,816,41,697238.7,2016-05-03
216432,835,40,653836.766667,2016-05-04
217252,899,42,657488.216667,2016-05-05
238054,909,38,719840.633333,2016-05-06
242742,934,49,717514.483333,2016-05-07
214212,858,40,641949.716667,2016-05-08
202030,795,37,615354.633333,2016-05-09
205335,882,43,615204.85,2016-05-10
200988,887,43,599216.766667,2016-05-11
235963,935,45,714251.016667,2016-05-12
256126,862,56,767389.133333,2016-05-13
244387,939,42,714985.733333,2016-05-14
203066,899,43,588756.183333,2016-05-15
190533,829,57,559442.5,2016-05-16
186057,864,46,554533.433333,2016-05-17
193143,887,52,571527.516667,2016-05-18
207359,881,34,613139.783333,2016-05-19
242046,834,50,722539.45,2016-05-20
254582,805,52,762140.416667,2016-05-21
215983,903,41,642689.0,2016-05-22
195572,854,45,587269.966667,2016-05-23
202314,854,38,598074.3,2016-05-24
216053,933,67,643562.866667,2016-05-25
