dailyViewcount,numShare,numSubscriber,watchTime,date
552044,1782,76,1385736.78333,2016-09-29
561060,1705,83,1385560.71667,2016-09-30
593062,1846,86,1431028.51667,2016-10-01
511027,1801,90,1239596.95,2016-10-02
490871,1500,56,1226367.68333,2016-10-03
488008,1626,61,1208281.7,2016-10-04
511183,1549,83,1269479.01667,2016-10-05
525198,1587,86,1305981.9,2016-10-06
525000,1714,69,1269389.1,2016-10-07
548950,1858,94,1321509.43333,2016-10-08
498827,1876,83,1206425.7,2016-10-09
494962,1574,88,1223728.11667,2016-10-10
490893,1604,79,1211602.03333,2016-10-11
504438,1584,76,1238444.58333,2016-10-12
503196,1468,92,1242429.68333,2016-10-13
511071,1584,62,1250810.08333,2016-10-14
507985,1742,84,1203179.86667,2016-10-15
455813,1792,71,1081434.56667,2016-10-16
484436,1538,70,1207849.78333,2016-10-17
479699,1533,71,1195914.31667,2016-10-18
481783,1459,75,1197669.98333,2016-10-19
487480,1588,63,1205677.38333,2016-10-20
495394,1631,87,1205079.56667,2016-10-21
524429,1809,91,1254571.28333,2016-10-22
447398,1830,83,1065293.91667,2016-10-23
434074,1576,67,1060234.31667,2016-10-24
448964,1668,88,1095480.63333,2016-10-25
454129,1694,62,1111417.0,2016-10-26
468743,1787,76,1140571.13333,2016-10-27
499394,1802,83,1212346.93333,2016-10-28
510410,1863,111,1213038.96667,2016-10-29
450402,1902,81,1068875.08333,2016-10-30
449747,1589,71,1103274.08333,2016-10-31
456395,1780,74,1105936.43333,2016-11-01
477749,1953,74,1159406.21667,2016-11-02
496462,1769,82,1220057.83333,2016-11-03
497862,1810,84,1202577.93333,2016-11-04
522874,1972,82,1246268.7,2016-11-05
474881,2006,87,1138518.73333,2016-11-06
427592,1732,77,1052424.26667,2016-11-07
424667,1626,62,1039176.73333,2016-11-08
427697,1782,72,1043326.21667,2016-11-09
441052,1904,81,1061925.48333,2016-11-10
477554,1948,89,1135409.35,2016-11-11
511023,2105,112,1192040.26667,2016-11-12
458657,2226,96,1084491.58333,2016-11-13
422003,1795,79,1017691.56667,2016-11-14
410155,1717,84,986516.45,2016-11-15
418253,1718,59,1010321.48333,2016-11-16
429569,1662,81,1034424.36667,2016-11-17
429468,1734,101,1017570.61667,2016-11-18
450901,1986,74,1046999.68333,2016-11-19
398597,1935,68,924949.216667,2016-11-20
406527,1790,74,963817.083333,2016-11-21
399573,1856,75,952200.9,2016-11-22
401757,1792,71,955596.65,2016-11-23
394019,1660,58,937233.933333,2016-11-24
403031,1852,70,945627.2,2016-11-25
431396,2002,74,993615.45,2016-11-26
368096,1967,73,847022.05,2016-11-27
352969,1658,62,836181.966667,2016-11-28
358970,1675,75,851694.083333,2016-11-29
403921,1611,94,967754.983333,2016-11-30
405357,1841,73,964558.2,2016-12-01
390923,1718,80,907875.916667,2016-12-02
419110,1820,66,963628.533333,2016-12-03
361512,1772,65,838661.233333,2016-12-04
356918,1622,54,852940.6,2016-12-05
373946,1682,80,885494.15,2016-12-06
384170,1592,73,911714.283333,2016-12-07
393868,1603,68,928237.25,2016-12-08
378556,1580,69,877284.8,2016-12-09
392197,1818,74,894926.483333,2016-12-10
355278,1782,79,821870.016667,2016-12-11
351128,1623,56,831767.033333,2016-12-12
347419,1563,60,830119.733333,2016-12-13
346520,1559,51,827816.633333,2016-12-14
328999,1544,61,780469.2,2016-12-15
348370,1606,58,815055.5,2016-12-16
368060,1698,63,848913.516667,2016-12-17
309512,1745,61,712015.65,2016-12-18
308298,1667,63,722644.733333,2016-12-19
317680,1633,78,741756.55,2016-12-20
