dailyViewcount,numShare,numSubscriber,watchTime,date
136709,350,41,407979.733333,2015-09-30
141976,340,25,424045.733333,2015-10-01
162176,353,39,481231.466667,2015-10-02
159040,339,27,460786.866667,2015-10-03
142169,386,27,411242.766667,2015-10-04
138690,353,30,410684.733333,2015-10-05
136375,346,36,404158.633333,2015-10-06
141985,368,35,419069.983333,2015-10-07
178125,369,38,558578.383333,2015-10-08
195194,375,42,614243.85,2015-10-09
193892,367,35,602994.283333,2015-10-10
173358,330,53,538823.833333,2015-10-11
159222,331,42,492804.8,2015-10-12
159872,358,41,498206.116667,2015-10-13
167235,358,37,518806.766667,2015-10-14
172199,378,43,534461.716667,2015-10-15
186636,368,46,576874.916667,2015-10-16
184541,379,46,561795.466667,2015-10-17
155669,410,36,472181.733333,2015-10-18
156478,335,33,487731.633333,2015-10-19
168403,321,33,530086.383333,2015-10-20
164402,355,44,510162.95,2015-10-21
163195,363,50,505361.8,2015-10-22
175331,319,51,543949.966667,2015-10-23
188848,360,55,586737.316667,2015-10-24
159940,319,42,493389.033333,2015-10-25
148609,289,37,462493.8,2015-10-26
145408,345,53,451403.966667,2015-10-27
154438,310,39,479648.683333,2015-10-28
157675,324,52,491121.566667,2015-10-29
163827,350,40,511446.533333,2015-10-30
171370,267,39,535590.25,2015-10-31
155687,332,36,478168.816667,2015-11-01
150858,337,46,471986.116667,2015-11-02
148047,285,40,462166.866667,2015-11-03
148426,304,39,463904.216667,2015-11-04
156617,296,31,488793.516667,2015-11-05
167799,319,45,521899.633333,2015-11-06
162382,369,37,495970.8,2015-11-07
146321,363,46,445104.666667,2015-11-08
154276,331,39,484901.633333,2015-11-09
157355,351,38,491856.666667,2015-11-10
146103,316,36,455101.25,2015-11-11
151949,281,40,476989.866667,2015-11-12
170727,270,45,545299.616667,2015-11-13
167187,330,33,524014.483333,2015-11-14
136912,327,31,424501.516667,2015-11-15
138599,324,33,436739.9,2015-11-16
146007,315,30,460809.45,2015-11-17
150192,306,31,475714.466667,2015-11-18
161834,310,34,515607.6,2015-11-19
167030,297,43,531995.733333,2015-11-20
193745,346,31,624416.7,2015-11-21
158139,358,39,503150.866667,2015-11-22
153726,299,41,491686.416667,2015-11-23
172884,306,30,554626.716667,2015-11-24
183746,315,44,591443.833333,2015-11-25
177623,307,36,565240.566667,2015-11-26
176820,331,29,561481.933333,2015-11-27
182391,334,39,585866.65,2015-11-28
164465,321,33,529916.733333,2015-11-29
156094,302,30,505039.25,2015-11-30
142969,330,54,453450.716667,2015-12-01
142900,275,45,454518.45,2015-12-02
141459,259,37,447497.533333,2015-12-03
137640,270,31,429520.566667,2015-12-04
138013,301,39,427075.783333,2015-12-05
121790,307,31,376752.966667,2015-12-06
125348,300,34,391682.516667,2015-12-07
125996,304,39,392880.266667,2015-12-08
110972,262,28,344327.666667,2015-12-09
107729,310,38,327874.75,2015-12-10
114641,266,31,348452.166667,2015-12-11
115777,295,40,348648.233333,2015-12-12
102678,301,30,310332.716667,2015-12-13
110703,280,31,342925.15,2015-12-14
117905,305,32,368782.783333,2015-12-15
119675,275,21,376098.65,2015-12-16
118472,258,28,369647.4,2015-12-17
121880,301,37,374307.566667,2015-12-18
129381,279,26,400285.3,2015-12-19
109889,317,27,333712.85,2015-12-20
116892,280,34,360683.783333,2015-12-21
120912,319,26,374869.216667,2015-12-22
121615,292,35,373256.816667,2015-12-23
118949,276,19,362997.766667,2015-12-24
105483,262,26,315109.833333,2015-12-25
109814,324,38,328752.333333,2015-12-26
103585,288,29,305752.683333,2015-12-27
111877,312,39,335423.633333,2015-12-28
107799,348,21,318483.733333,2015-12-29
