dailyViewcount,numShare,numSubscriber,watchTime,date
312351,173,243,737955.616667,2014-07-17
315943,186,232,735485.25,2014-07-18
316409,182,193,719236.4,2014-07-19
275133,182,211,618654.0,2014-07-20
240469,134,238,566584.766667,2014-07-21
239611,159,211,567117.133333,2014-07-22
265919,184,198,623747.533333,2014-07-23
328663,183,267,753235.35,2014-07-24
326927,204,249,747337.733333,2014-07-25
314665,184,217,714826.55,2014-07-26
282596,158,230,639782.716667,2014-07-27
315030,178,246,720996.666667,2014-07-28
319517,216,255,730874.55,2014-07-29
317538,199,284,726809.316667,2014-07-30
319025,181,278,725644.133333,2014-07-31
317209,179,254,725833.583333,2014-08-01
306695,187,222,694715.016667,2014-08-02
297679,170,180,659860.966667,2014-08-03
309975,164,235,701791.95,2014-08-04
308254,182,238,705355.066667,2014-08-05
306353,202,242,700230.166667,2014-08-06
310267,215,238,709775.483333,2014-08-07
315910,222,271,716095.783333,2014-08-08
314359,176,276,700890.85,2014-08-09
294291,148,199,645027.016667,2014-08-10
312429,181,235,699755.7,2014-08-11
333006,207,268,743258.333333,2014-08-12
413956,206,321,880716.616667,2014-08-13
418067,249,259,905136.933333,2014-08-14
419319,219,246,897966.233333,2014-08-15
396133,229,250,848876.416667,2014-08-16
307412,206,201,661755.716667,2014-08-17
294682,173,159,659356.416667,2014-08-18
275294,173,167,626618.883333,2014-08-19
279337,177,169,635363.3,2014-08-20
278576,153,184,636765.233333,2014-08-21
283447,138,187,637423.2,2014-08-22
305662,170,239,681233.25,2014-08-23
291682,202,178,641589.466667,2014-08-24
289221,210,254,640139.95,2014-08-25
320438,208,234,715918.25,2014-08-26
309653,235,223,701915.7,2014-08-27
318639,201,232,720205.833333,2014-08-28
343217,219,227,754170.75,2014-08-29
357656,195,242,778049.316667,2014-08-30
322132,180,221,706395.883333,2014-08-31
309072,191,192,687016.033333,2014-09-01
286063,171,151,647261.183333,2014-09-02
279329,177,180,638359.316667,2014-09-03
313661,164,209,712213.933333,2014-09-04
343586,213,222,754163.6,2014-09-05
372592,177,228,822674.433333,2014-09-06
341282,181,184,754591.283333,2014-09-07
300011,201,171,681066.533333,2014-09-08
288899,181,155,662177.35,2014-09-09
292040,197,180,675300.783333,2014-09-10
292078,176,170,678258.85,2014-09-11
317319,186,178,698914.966667,2014-09-12
349001,208,221,765808.516667,2014-09-13
