dailyViewcount,numShare,numSubscriber,watchTime,date
1240,3,0,3411.5,2015-01-13
1189,0,0,3397.16666667,2015-01-14
1197,2,0,3360.03333333,2015-01-15
1358,1,0,3755.35,2015-01-16
1444,2,0,3718.25,2015-01-17
1360,0,0,3364.05,2015-01-18
1322,3,0,3431.15,2015-01-19
1357,0,1,3709.85,2015-01-20
1372,1,0,3793.26666667,2015-01-21
1328,1,0,3528.21666667,2015-01-22
1391,1,0,3700.48333333,2015-01-23
1530,1,0,3908.36666667,2015-01-24
1375,3,0,3823.93333333,2015-01-25
1430,2,0,3868.48333333,2015-01-26
1579,1,0,4073.56666667,2015-01-27
1610,4,0,4292.63333333,2015-01-28
1636,0,0,4509.9,2015-01-29
1681,0,0,4652.73333333,2015-01-30
1675,2,0,4651.23333333,2015-01-31
1373,2,0,3763.66666667,2015-02-01
1374,1,0,3547.9,2015-02-02
1414,0,0,3860.63333333,2015-02-03
1457,3,1,3977.9,2015-02-04
1458,2,0,3790.31666667,2015-02-05
1560,1,0,4238.66666667,2015-02-06
1598,1,0,4198.2,2015-02-07
1420,1,0,3476.7,2015-02-08
1420,0,0,3925.88333333,2015-02-09
1594,1,0,4046.16666667,2015-02-10
1574,4,0,4137.1,2015-02-11
1653,0,0,4384.85,2015-02-12
1756,2,0,4643.55,2015-02-13
1639,0,0,4294.3,2015-02-14
1538,2,0,3735.1,2015-02-15
1550,5,0,3845.06666667,2015-02-16
1447,1,0,3668.56666667,2015-02-17
1512,7,0,3891.55,2015-02-18
1595,2,0,3895.1,2015-02-19
1811,5,0,4526.73333333,2015-02-20
1705,4,0,4239.81666667,2015-02-21
1640,1,0,4116.81666667,2015-02-22
1723,0,0,4643.2,2015-02-23
1549,0,0,4038.28333333,2015-02-24
1624,0,1,4371.68333333,2015-02-25
1746,2,0,4659.46666667,2015-02-26
1754,3,0,4470.68333333,2015-02-27
1742,1,0,4451.73333333,2015-02-28
1648,4,0,4145.03333333,2015-03-01
1693,3,0,4353.18333333,2015-03-02
1712,2,0,4567.31666667,2015-03-03
1898,8,0,5025.31666667,2015-03-04
1772,6,0,4898.15,2015-03-05
1955,4,0,5452.68333333,2015-03-06
1788,7,0,5039.35,2015-03-07
1587,0,1,4192.31666667,2015-03-08
1634,5,0,4340.11666667,2015-03-09
1753,6,1,4750.51666667,2015-03-10
1705,1,0,4915.65,2015-03-11
1951,4,0,5055.98333333,2015-03-12
1939,4,0,5108.13333333,2015-03-13
1977,2,0,5307.36666667,2015-03-14
1664,2,1,4356.86666667,2015-03-15
1661,2,0,4630.6,2015-03-16
1571,5,0,4444.28333333,2015-03-17
1626,2,0,4392.85,2015-03-18
1765,3,0,4638.68333333,2015-03-19
1878,4,0,5006.11666667,2015-03-20
1960,8,0,5209.7,2015-03-21
1724,2,0,4289.13333333,2015-03-22
1885,5,0,4893.1,2015-03-23
1964,2,0,5054.48333333,2015-03-24
1969,8,0,4842.73333333,2015-03-25
1883,4,0,4938.78333333,2015-03-26
2052,1,0,5458.76666667,2015-03-27
2081,3,0,5390.98333333,2015-03-28
1683,3,0,4395.01666667,2015-03-29
1573,2,0,4257.7,2015-03-30
1619,8,0,4326.51666667,2015-03-31
1568,2,0,4384.2,2015-04-01
1742,3,0,4693.41666667,2015-04-02
1861,2,0,4926.23333333,2015-04-03
1663,1,0,4238.3,2015-04-04
1418,2,1,3868.8,2015-04-05
1614,1,0,4436.56666667,2015-04-06
1651,3,0,4250.38333333,2015-04-07
1511,2,0,4150.88333333,2015-04-08
1493,2,1,4075.96666667,2015-04-09
1516,2,0,4216.78333333,2015-04-10
1552,3,0,4383.53333333,2015-04-11
1441,3,0,3922.9,2015-04-12
1338,6,0,3519.25,2015-04-13
1402,1,0,3997.76666667,2015-04-14
1417,0,0,3779.7,2015-04-15
1348,5,0,3665.6,2015-04-16
1478,7,0,4032.35,2015-04-17
1510,0,0,4191.53333333,2015-04-18
1406,2,0,3587.55,2015-04-19
1490,4,0,3783.6,2015-04-20
1424,3,0,3668.73333333,2015-04-21
1455,9,0,3941.45,2015-04-22
1445,2,0,3860.33333333,2015-04-23
1555,1,0,4149.4,2015-04-24
1511,1,0,3830.61666667,2015-04-25
1326,1,0,3535.7,2015-04-26
1281,5,0,3906.6,2015-04-27
1440,3,0,3989.73333333,2015-04-28
1452,5,0,4043.85,2015-04-29
1633,9,0,4458.33333333,2015-04-30
1642,4,0,4220.25,2015-05-01
1591,3,0,4244.26666667,2015-05-02
1415,2,0,3698.16666667,2015-05-03
1534,4,1,4104.96666667,2015-05-04
1515,4,0,4126.66666667,2015-05-05
1422,3,0,3704.65,2015-05-06
1590,2,0,4269.68333333,2015-05-07
1774,6,0,4778.86666667,2015-05-08
1732,2,0,4515.63333333,2015-05-09
1477,7,0,3705.05,2015-05-10
1504,3,0,3953.45,2015-05-11
1542,6,0,4068.63333333,2015-05-12
1584,10,0,4393.18333333,2015-05-13
1594,10,0,4289.25,2015-05-14
1534,6,0,3980.13333333,2015-05-15
1538,6,1,4162.65,2015-05-16
1556,4,0,3907.68333333,2015-05-17
1611,5,1,4061.56666667,2015-05-18
1587,6,0,3923.23333333,2015-05-19
1688,7,0,4234.98333333,2015-05-20
1771,4,0,4322.41666667,2015-05-21
