dailyViewcount,numShare,numSubscriber,watchTime,date
77721,231,19,245735.3,2015-11-06
78605,230,15,249233.633333,2015-11-07
67708,229,18,211129.466667,2015-11-08
66112,188,16,210536.433333,2015-11-09
67609,201,21,215350.583333,2015-11-10
64274,240,17,202857.566667,2015-11-11
63675,220,17,201236.366667,2015-11-12
74115,186,16,236270.0,2015-11-13
74552,230,14,235787.25,2015-11-14
60504,228,14,187340.583333,2015-11-15
58868,204,21,184664.466667,2015-11-16
60028,195,19,187374.05,2015-11-17
62556,211,16,196085.2,2015-11-18
64412,201,15,201543.75,2015-11-19
73088,204,13,232384.166667,2015-11-20
77435,231,19,245716.483333,2015-11-21
65793,205,17,207461.45,2015-11-22
64632,264,14,207352.016667,2015-11-23
68912,205,18,219638.45,2015-11-24
74749,226,14,236937.366667,2015-11-25
71872,170,18,228370.65,2015-11-26
72048,212,16,229577.05,2015-11-27
77874,229,16,249852.0,2015-11-28
65352,203,13,206477.066667,2015-11-29
57534,205,10,180993.6,2015-11-30
45150,217,13,133838.7,2015-12-01
43877,214,9,129464.85,2015-12-02
44555,190,12,130933.35,2015-12-03
49052,168,14,144378.45,2015-12-04
51668,181,6,150960.683333,2015-12-05
43593,194,16,125301.6,2015-12-06
42095,179,14,123036.9,2015-12-07
44933,205,10,133286.933333,2015-12-08
41835,158,8,123218.566667,2015-12-09
43391,210,17,126024.333333,2015-12-10
48891,215,8,142760.466667,2015-12-11
51651,206,8,149665.75,2015-12-12
42587,197,12,123166.916667,2015-12-13
41040,182,10,119262.9,2015-12-14
41891,171,11,122383.066667,2015-12-15
43081,209,12,127326.75,2015-12-16
44936,207,13,133419.716667,2015-12-17
48597,229,15,141859.833333,2015-12-18
51057,219,4,150230.6,2015-12-19
43979,199,9,126132.283333,2015-12-20
45764,189,9,133220.033333,2015-12-21
46502,216,11,135526.1,2015-12-22
49289,235,7,143814.966667,2015-12-23
50534,161,4,145823.216667,2015-12-24
45214,192,7,127741.95,2015-12-25
46566,207,9,133270.8,2015-12-26
43450,182,7,123313.816667,2015-12-27
44716,193,8,128328.316667,2015-12-28
46381,223,10,133141.683333,2015-12-29
49757,216,9,143258.816667,2015-12-30
60910,220,11,176613.3,2015-12-31
48353,225,11,135139.9,2016-01-01
51357,267,11,143616.683333,2016-01-02
45012,231,16,123234.683333,2016-01-03
44491,216,6,124192.4,2016-01-04
43187,224,10,121471.016667,2016-01-05
44548,200,9,125258.95,2016-01-06
46433,239,11,133742.883333,2016-01-07
50865,210,11,148867.55,2016-01-08
55229,272,13,155217.066667,2016-01-09
43615,199,8,121896.816667,2016-01-10
41988,237,8,118656.5,2016-01-11
44303,229,17,124494.316667,2016-01-12
45188,220,12,127264.35,2016-01-13
47725,232,15,134651.35,2016-01-14
51429,202,11,149805.166667,2016-01-15
53376,216,8,150538.266667,2016-01-16
45458,218,11,125416.416667,2016-01-17
44046,213,9,123436.266667,2016-01-18
41815,220,13,117696.05,2016-01-19
42722,218,8,121190.333333,2016-01-20
45505,222,5,129514.283333,2016-01-21
49448,217,12,139971.283333,2016-01-22
51167,193,11,142900.3,2016-01-23
43086,189,10,120395.283333,2016-01-24
41678,224,14,118330.316667,2016-01-25
43991,227,15,124644.4,2016-01-26
45403,231,14,128052.166667,2016-01-27
46351,237,13,130233.016667,2016-01-28
50919,167,8,144592.15,2016-01-29
51860,243,13,146352.183333,2016-01-30
43211,192,11,120309.4,2016-01-31
40819,193,10,115368.033333,2016-02-01
41302,199,11,117632.533333,2016-02-02
42986,237,7,122753.716667,2016-02-03
44746,236,11,127461.583333,2016-02-04
50574,209,13,144074.566667,2016-02-05
51934,264,12,145900.15,2016-02-06
43067,240,16,120639.95,2016-02-07
39691,217,10,112330.283333,2016-02-08
42070,242,8,119924.4,2016-02-09
44202,186,10,125134.466667,2016-02-10
46009,241,14,130903.633333,2016-02-11
51060,243,15,147128.75,2016-02-12
54530,220,15,153797.2,2016-02-13
48247,227,17,135774.1,2016-02-14
45936,236,15,129222.9,2016-02-15
43813,183,16,125241.283333,2016-02-16
45170,223,14,128252.95,2016-02-17
46560,215,9,132248.433333,2016-02-18
51262,210,7,145249.183333,2016-02-19
53015,223,13,149043.433333,2016-02-20
45420,225,13,125623.983333,2016-02-21
43095,244,10,120476.716667,2016-02-22
44767,253,5,125348.633333,2016-02-23
45551,221,15,128312.333333,2016-02-24
45218,207,11,128248.2,2016-02-25
50352,178,9,143026.266667,2016-02-26
52345,259,14,145776.9,2016-02-27
44255,222,12,123611.116667,2016-02-28
41763,231,8,117635.65,2016-02-29
43674,240,8,122731.55,2016-03-01
45802,216,11,129539.0,2016-03-02
45858,239,13,131015.216667,2016-03-03
50236,226,9,146764.716667,2016-03-04
48402,224,10,140086.066667,2016-03-05
44824,224,7,126582.7,2016-03-06
44693,235,6,128120.716667,2016-03-07
50050,211,13,150867.566667,2016-03-08
46068,202,7,134136.733333,2016-03-09
47394,220,6,136321.766667,2016-03-10
52882,213,8,154131.316667,2016-03-11
53200,216,13,152920.233333,2016-03-12
45576,219,5,131273.55,2016-03-13
42995,237,8,124812.666667,2016-03-14
45791,252,7,134241.166667,2016-03-15
47242,215,9,139236.016667,2016-03-16
51246,233,9,150577.15,2016-03-17
51972,196,9,153755.766667,2016-03-18
53792,270,12,155558.0,2016-03-19
46128,192,7,132269.85,2016-03-20
44127,229,13,126449.4,2016-03-21
43576,253,9,127355.5,2016-03-22
43881,223,9,127959.766667,2016-03-23
46295,214,5,134459.183333,2016-03-24
49308,235,12,140627.366667,2016-03-25
49038,230,7,140283.716667,2016-03-26
41680,212,8,117152.2,2016-03-27
40045,210,7,114315.616667,2016-03-28
41065,232,19,118646.65,2016-03-29
41537,212,9,120053.883333,2016-03-30
42959,209,6,123286.016667,2016-03-31
48172,226,4,137115.75,2016-04-01
48407,216,12,136936.75,2016-04-02
41161,211,12,115322.383333,2016-04-03
38781,184,9,109369.75,2016-04-04
40487,242,9,114623.4,2016-04-05
43822,256,11,126998.85,2016-04-06
45047,240,12,128748.333333,2016-04-07
47803,225,9,136076.383333,2016-04-08
49536,198,10,142662.366667,2016-04-09
42476,194,13,120573.5,2016-04-10
40103,210,8,114987.35,2016-04-11
34734,241,10,95522.9166667,2016-04-12
40266,211,13,116925.983333,2016-04-13
42552,181,8,122428.283333,2016-04-14
47213,198,8,137353.033333,2016-04-15
49883,196,12,143019.366667,2016-04-16
42979,196,9,122619.65,2016-04-17
40408,185,7,116628.45,2016-04-18
42751,208,10,125935.6,2016-04-19
43613,193,6,132756.75,2016-04-20
48130,241,8,146417.833333,2016-04-21
50221,212,5,148678.233333,2016-04-22
50168,243,6,146565.65,2016-04-23
40989,242,10,117130.766667,2016-04-24
