dailyViewcount,numShare,numSubscriber,watchTime,date
1152339,2571,273,3278453.7,2015-12-11
1133689,2610,268,3131823.16667,2015-12-12
909170,2474,217,2510920.28333,2015-12-13
853816,2230,217,2415765.0,2015-12-14
804982,2244,202,2243466.71667,2015-12-15
811062,2159,235,2276517.56667,2015-12-16
806899,2198,179,2241500.58333,2015-12-17
909014,2270,229,2516070.81667,2015-12-18
938704,2499,201,2555389.88333,2015-12-19
809065,2444,171,2185119.05,2015-12-20
829129,2357,180,2275182.16667,2015-12-21
834032,2441,221,2296889.83333,2015-12-22
882892,2382,187,2431221.7,2015-12-23
919591,2233,169,2507434.03333,2015-12-24
849264,2646,152,2235339.65,2015-12-25
859668,2691,199,2304688.95,2015-12-26
792358,2703,206,2090796.91667,2015-12-27
819099,2582,207,2194033.48333,2015-12-28
832965,2673,219,2237943.25,2015-12-29
881585,2844,221,2362742.81667,2015-12-30
1165558,2612,202,3152983.55,2015-12-31
792932,2412,163,2025844.41667,2016-01-01
855294,2660,204,2219066.46667,2016-01-02
733839,2805,171,1893512.01667,2016-01-03
748967,2493,176,1997007.93333,2016-01-04
743023,2383,217,1992538.6,2016-01-05
782735,2686,189,2085715.83333,2016-01-06
844986,2874,238,2283515.08333,2016-01-07
943284,2898,254,2555793.66667,2016-01-08
997408,3026,235,2655103.88333,2016-01-09
822721,2830,203,2175270.35,2016-01-10
757855,2472,175,2064499.5,2016-01-11
779423,2554,207,2128376.35,2016-01-12
820180,2463,191,2261985.75,2016-01-13
837630,2610,201,2311855.98333,2016-01-14
938730,2558,197,2581864.35,2016-01-15
1022650,2817,231,2777791.88333,2016-01-16
852671,2641,210,2303149.98333,2016-01-17
822409,2528,164,2274843.13333,2016-01-18
773708,2487,182,2157226.46667,2016-01-19
780136,2538,187,2177583.2,2016-01-20
809340,2577,200,2255482.78333,2016-01-21
903236,2639,216,2494978.06667,2016-01-22
969901,2723,206,2632823.66667,2016-01-23
784250,2679,182,2132907.98333,2016-01-24
753021,2425,191,2111632.33333,2016-01-25
788016,2456,194,2206526.38333,2016-01-26
798128,2526,187,2234085.55,2016-01-27
815479,2506,207,2276195.45,2016-01-28
899101,2550,221,2512053.71667,2016-01-29
927602,2808,210,2558387.71667,2016-01-30
752502,2518,165,2065330.03333,2016-01-31
709003,2252,185,2003896.81667,2016-02-01
710499,2486,170,2011044.16667,2016-02-02
714525,2357,164,2027022.38333,2016-02-03
730601,2419,165,2054285.96667,2016-02-04
