dailyViewcount,numShare,numSubscriber,watchTime,date
1054964,4827,122,3264807.06667,2016-08-15
1070917,4723,133,3366013.68333,2016-08-16
1111637,4832,141,3498199.31667,2016-08-17
1141963,4844,124,3598928.25,2016-08-18
1291174,5392,133,4059548.93333,2016-08-19
1341374,5608,137,4159537.25,2016-08-20
1064832,5102,116,3235639.25,2016-08-21
1105178,4612,116,3477108.23333,2016-08-22
1138814,4906,110,3585238.03333,2016-08-23
1186672,4503,127,3754105.11667,2016-08-24
1182663,4651,126,3723653.08333,2016-08-25
1358842,5500,132,4268764.25,2016-08-26
1456067,6204,156,4480730.25,2016-08-27
1068369,5313,105,3243095.56667,2016-08-28
1062171,4629,104,3315132.3,2016-08-29
1092805,4773,110,3447463.58333,2016-08-30
1111087,4698,98,3505374.36667,2016-08-31
1097116,4474,116,3426775.08333,2016-09-01
1259209,5239,124,3931971.5,2016-09-02
1422634,5687,152,4376261.56667,2016-09-03
1075033,5261,131,3229449.0,2016-09-04
1024031,4347,95,3192232.86667,2016-09-05
1027691,4303,109,3209379.2,2016-09-06
1087413,4386,114,3403883.16667,2016-09-07
1140076,4315,97,3591637.4,2016-09-08
1262928,4921,138,3955325.73333,2016-09-09
1364967,5223,134,4227529.16667,2016-09-10
994870,4745,119,3005037.1,2016-09-11
956222,3577,104,2992297.46667,2016-09-12
1003957,3990,55,3141756.25,2016-09-13
1019532,3999,74,3195975.36667,2016-09-14
1073613,4216,94,3374460.98333,2016-09-15
1141121,4633,107,3538284.68333,2016-09-16
1269124,4953,117,3911526.73333,2016-09-17
958686,4661,96,2884495.33333,2016-09-18
957960,3669,95,3015974.1,2016-09-19
1002680,3542,78,3192850.23333,2016-09-20
1019310,3756,104,3262709.01667,2016-09-21
1048337,3876,113,3345905.0,2016-09-22
1241159,4683,77,3918082.33333,2016-09-23
1419251,5141,131,4402784.88333,2016-09-24
1043150,4629,89,3186688.86667,2016-09-25
1001292,3863,94,3164530.96667,2016-09-26
1121167,4051,97,3531427.35,2016-09-27
1071395,3962,112,3393589.73333,2016-09-28
1117071,3865,90,3550682.93333,2016-09-29
1248714,4161,106,3973742.88333,2016-09-30
1398094,4659,115,4394562.11667,2016-10-01
1060692,4335,100,3225236.71667,2016-10-02
1069759,3420,83,3408587.91667,2016-10-03
1115236,3773,91,3549024.21667,2016-10-04
1169955,3919,115,3731927.35,2016-10-05
1185303,4119,94,3762504.88333,2016-10-06
1342574,4453,112,4271442.83333,2016-10-07
1488076,4831,114,4656201.03333,2016-10-08
1175533,4482,112,3617599.8,2016-10-09
1119783,3675,95,3537814.41667,2016-10-10
1215999,3616,107,3894680.05,2016-10-11
1270404,4018,104,4061484.33333,2016-10-12
1269784,3742,119,4099697.36667,2016-10-13
1431672,3946,115,4618253.56667,2016-10-14
1550447,4585,133,4878888.55,2016-10-15
1197454,4262,113,3706289.78333,2016-10-16
1113618,3451,90,3565601.6,2016-10-17
1134866,3440,115,3648094.86667,2016-10-18
1180594,3886,115,3775555.91667,2016-10-19
1234212,3875,97,3954918.83333,2016-10-20
1348686,4205,92,4325246.48333,2016-10-21
1560908,4595,133,4925867.36667,2016-10-22
1117571,4205,109,3452615.98333,2016-10-23
1053890,3167,89,3393981.08333,2016-10-24
1072518,3430,93,3444550.8,2016-10-25
1127713,3622,90,3617825.4,2016-10-26
1165369,3547,104,3736888.11667,2016-10-27
1397630,4218,98,4449997.56667,2016-10-28
1613733,4716,115,5060122.15,2016-10-29
1311803,4304,117,4046054.85,2016-10-30
1251928,3240,87,4046908.08333,2016-10-31
1197426,3667,103,3810744.05,2016-11-01
1182794,3590,127,3767653.25,2016-11-02
1292900,3764,108,4162246.55,2016-11-03
1460468,4008,130,4719486.6,2016-11-04
1697291,4709,125,5386324.43333,2016-11-05
1254897,4281,115,3913069.58333,2016-11-06
1119082,3228,110,3606965.11667,2016-11-07
1134006,3216,108,3672455.2,2016-11-08
1172403,3421,90,3804174.8,2016-11-09
1272438,3526,93,4122431.9,2016-11-10
1448079,4278,95,4676205.36667,2016-11-11
1666954,4771,129,5292612.68333,2016-11-12
1193606,4006,125,3728408.43333,2016-11-13
1236378,3334,89,4014564.11667,2016-11-14
1238634,3336,106,4026725.06667,2016-11-15
1313575,3639,102,4277735.58333,2016-11-16
1392314,4379,132,4512531.88333,2016-11-17
1594345,5091,121,5155017.15,2016-11-18
1738384,5165,142,5557485.35,2016-11-19
1330108,4450,142,4188489.11667,2016-11-20
1302357,3644,101,4226865.73333,2016-11-21
1380410,3712,138,4510915.16667,2016-11-22
1422681,3615,113,4661400.73333,2016-11-23
