dailyViewcount,numShare,numSubscriber,watchTime,date
168065,1377,52,381124.966667,2016-08-21
177289,1367,62,416326.916667,2016-08-22
169019,1276,73,404084.716667,2016-08-23
163158,1223,48,395185.816667,2016-08-24
168426,1329,53,408422.65,2016-08-25
178470,1351,54,430579.166667,2016-08-26
180986,1411,56,428610.816667,2016-08-27
160733,1435,52,372989.45,2016-08-28
160641,1205,65,384536.433333,2016-08-29
160026,1358,50,385611.0,2016-08-30
157666,1302,44,382491.116667,2016-08-31
163800,1366,53,393328.933333,2016-09-01
164111,1409,58,398716.966667,2016-09-02
155223,1292,46,368803.1,2016-09-03
133704,1319,35,312552.6,2016-09-04
131291,1104,38,318309.75,2016-09-05
131601,1207,32,323151.1,2016-09-06
138545,1193,38,338555.75,2016-09-07
146095,1248,42,356217.166667,2016-09-08
169322,1323,53,405072.866667,2016-09-09
159586,1312,56,374928.833333,2016-09-10
130798,1263,34,302240.066667,2016-09-11
125053,1163,38,304960.983333,2016-09-12
131892,1298,28,319465.133333,2016-09-13
124517,1071,29,302586.383333,2016-09-14
130744,1210,42,315342.783333,2016-09-15
147770,1223,45,352381.85,2016-09-16
160842,1306,46,377186.783333,2016-09-17
136373,1243,42,316507.25,2016-09-18
111434,960,22,274340.6,2016-09-19
138847,1172,53,336609.683333,2016-09-20
152928,1248,38,369008.433333,2016-09-21
148502,1199,47,359740.816667,2016-09-22
152618,1209,32,365926.75,2016-09-23
156639,1271,47,366068.55,2016-09-24
129533,1291,35,299411.3,2016-09-25
119099,1063,35,291997.183333,2016-09-26
139275,1203,34,335313.4,2016-09-27
154686,1333,42,373353.716667,2016-09-28
143980,1294,48,346980.883333,2016-09-29
171122,1357,65,400322.566667,2016-09-30
191409,1523,56,433589.366667,2016-10-01
158616,1364,52,356382.066667,2016-10-02
154339,1271,51,360649.733333,2016-10-03
143767,1186,44,343080.583333,2016-10-04
141624,1053,44,346739.9,2016-10-05
146662,1167,49,355327.516667,2016-10-06
139487,1204,49,334350.55,2016-10-07
158684,1240,60,368182.4,2016-10-08
138970,1266,38,314518.716667,2016-10-09
126832,1105,37,301332.75,2016-10-10
104108,967,28,247687.766667,2016-10-11
110000,1036,32,260233.566667,2016-10-12
107418,1031,32,256347.966667,2016-10-13
122297,1049,33,290689.6,2016-10-14
129852,1186,47,297688.366667,2016-10-15
112128,1106,28,251701.883333,2016-10-16
106933,919,31,254979.516667,2016-10-17
108806,1011,25,260251.366667,2016-10-18
108750,1010,25,260341.4,2016-10-19
103465,928,32,247696.783333,2016-10-20
120325,1038,32,284433.516667,2016-10-21
127088,1122,33,290227.316667,2016-10-22
108133,1034,35,243927.116667,2016-10-23
100503,988,33,240129.766667,2016-10-24
100427,1021,35,240944.183333,2016-10-25
105952,1035,28,253659.966667,2016-10-26
109440,1004,28,260010.55,2016-10-27
117417,1054,33,275249.05,2016-10-28
122249,1053,43,280979.383333,2016-10-29
110985,1022,45,245467.666667,2016-10-30
102789,903,32,249098.95,2016-10-31
106039,1062,26,250767.433333,2016-11-01
101315,930,29,239837.383333,2016-11-02
96562,984,28,229934.65,2016-11-03
106738,1064,23,252993.216667,2016-11-04
114511,1101,36,263320.1,2016-11-05
102828,1121,28,230425.1,2016-11-06
94224,985,36,225333.566667,2016-11-07
95996,873,18,230128.266667,2016-11-08
96804,928,27,230562.233333,2016-11-09
99635,931,32,238669.9,2016-11-10
113617,1067,34,268463.0,2016-11-11
120541,1131,44,277291.566667,2016-11-12
105856,1309,31,238376.55,2016-11-13
96757,1052,29,232425.45,2016-11-14
97940,997,31,233621.35,2016-11-15
96664,996,29,234028.583333,2016-11-16
101440,1077,29,244678.466667,2016-11-17
108317,1044,32,260917.1,2016-11-18
117918,1196,37,275299.15,2016-11-19
99810,1092,28,229233.066667,2016-11-20
94273,970,30,226905.583333,2016-11-21
97049,1003,33,237325.15,2016-11-22
102420,1032,27,248372.55,2016-11-23
98647,995,23,237907.083333,2016-11-24
109631,1103,28,260125.633333,2016-11-25
121826,1192,29,285370.416667,2016-11-26
103452,1076,33,234856.666667,2016-11-27
94431,940,22,227037.0,2016-11-28
95066,890,26,228632.116667,2016-11-29
96247,1007,24,233515.65,2016-11-30
103292,1099,26,246064.883333,2016-12-01
115382,1113,29,280797.266667,2016-12-02
119661,1066,29,282943.95,2016-12-03
99926,1183,26,232446.783333,2016-12-04
96664,1059,25,233878.0,2016-12-05
105529,1161,33,257063.266667,2016-12-06
106000,1044,31,256424.25,2016-12-07
109304,1115,43,261251.2,2016-12-08
114808,1025,35,276939.266667,2016-12-09
120151,1103,52,283251.183333,2016-12-10
102783,1076,28,238403.633333,2016-12-11
99862,1018,27,242279.666667,2016-12-12
102511,988,33,251166.133333,2016-12-13
105449,958,30,255229.1,2016-12-14
107447,1015,38,260674.8,2016-12-15
110788,1061,27,266757.483333,2016-12-16
117379,1174,23,273929.466667,2016-12-17
99372,1047,33,227097.433333,2016-12-18
97105,959,33,229928.583333,2016-12-19
104547,1033,26,246637.366667,2016-12-20
108493,1089,42,260820.916667,2016-12-21
107998,1086,26,259440.85,2016-12-22
111176,1124,36,265605.566667,2016-12-23
113247,935,35,271060.316667,2016-12-24
88095,1100,28,197689.95,2016-12-25
102313,1109,30,233344.866667,2016-12-26
107124,1134,28,248278.2,2016-12-27
109142,1267,31,255815.766667,2016-12-28
110628,1191,36,257941.116667,2016-12-29
115257,1245,25,269519.25,2016-12-30
173643,1317,27,434768.05,2016-12-31
85925,930,25,195103.933333,2017-01-01
93035,1088,29,216581.566667,2017-01-02
98386,1063,29,228958.75,2017-01-03
