dailyViewcount,numShare,numSubscriber,watchTime,date
280635,489,87,855732.766667,2014-06-28
268277,417,78,820525.816667,2014-06-29
291031,444,98,916042.0,2014-06-30
287877,466,93,906895.466667,2014-07-01
305989,490,81,963851.566667,2014-07-02
297522,507,81,934865.883333,2014-07-03
275280,409,76,848769.4,2014-07-04
268705,418,89,809165.033333,2014-07-05
262004,520,80,791711.25,2014-07-06
291069,502,87,911336.216667,2014-07-07
293006,490,81,911503.65,2014-07-08
293633,450,91,914918.5,2014-07-09
307839,443,98,958230.666667,2014-07-10
305288,493,86,949269.216667,2014-07-11
289216,442,82,866225.083333,2014-07-12
258270,453,71,769256.65,2014-07-13
305075,484,86,946775.3,2014-07-14
315545,555,83,980332.866667,2014-07-15
311808,491,82,969580.2,2014-07-16
318532,498,84,981537.883333,2014-07-17
318403,474,76,965931.766667,2014-07-18
285947,441,93,847569.833333,2014-07-19
257636,411,68,763256.1,2014-07-20
304639,517,80,931345.35,2014-07-21
310563,512,78,949124.05,2014-07-22
313162,539,86,959788.033333,2014-07-23
312435,474,82,956210.15,2014-07-24
321127,478,72,964307.816667,2014-07-25
305920,491,90,899510.3,2014-07-26
277559,474,75,811094.766667,2014-07-27
311751,504,86,945644.35,2014-07-28
313670,468,102,949580.25,2014-07-29
310235,522,97,935600.683333,2014-07-30
310142,484,91,936823.233333,2014-07-31
327116,482,100,979787.783333,2014-08-01
304933,503,77,891020.133333,2014-08-02
283999,457,74,830194.433333,2014-08-03
303038,499,81,918856.4,2014-08-04
311587,486,90,951166.366667,2014-08-05
312329,474,87,955596.133333,2014-08-06
315528,547,85,960585.7,2014-08-07
323931,510,79,976204.616667,2014-08-08
302943,454,99,891515.316667,2014-08-09
277067,460,84,812510.95,2014-08-10
306790,444,79,928147.283333,2014-08-11
312784,481,66,948499.95,2014-08-12
318195,488,77,961534.6,2014-08-13
318380,512,103,962518.6,2014-08-14
326737,530,97,974221.55,2014-08-15
311751,501,71,909948.233333,2014-08-16
290009,473,77,855265.0,2014-08-17
306586,496,78,937650.816667,2014-08-18
306267,488,86,949165.716667,2014-08-19
311613,480,78,959812.05,2014-08-20
313405,484,67,965727.983333,2014-08-21
310593,365,82,947814.316667,2014-08-22
307283,536,83,910573.5,2014-08-23
285231,555,71,847687.683333,2014-08-24
288706,536,89,886897.433333,2014-08-25
300333,499,77,934171.616667,2014-08-26
299773,560,72,934653.033333,2014-08-27
316962,514,69,981927.733333,2014-08-28
325315,549,80,992410.083333,2014-08-29
317736,475,84,939990.3,2014-08-30
290149,532,74,860521.183333,2014-08-31
302768,541,78,927589.55,2014-09-01
302521,519,81,942464.633333,2014-09-02
