dailyViewcount,numShare,numSubscriber,watchTime,date
147134,152,54,418219.183333,2015-02-18
146282,113,57,418678.916667,2015-02-19
160006,159,50,458260.416667,2015-02-20
168003,133,59,473790.683333,2015-02-21
143880,134,43,402108.75,2015-02-22
137779,124,58,395436.766667,2015-02-23
146162,127,36,417775.066667,2015-02-24
144881,119,70,413544.7,2015-02-25
146953,121,47,424145.833333,2015-02-26
166650,145,59,479970.483333,2015-02-27
176694,134,65,499458.916667,2015-02-28
144227,127,47,408464.133333,2015-03-01
139242,125,48,398975.0,2015-03-02
140914,154,48,400087.55,2015-03-03
139709,188,54,400738.866667,2015-03-04
145765,211,40,418922.883333,2015-03-05
161849,205,52,467278.2,2015-03-06
149783,223,44,410395.083333,2015-03-07
113827,186,40,306641.333333,2015-03-08
108865,192,40,298480.566667,2015-03-09
113124,195,49,310686.583333,2015-03-10
127227,165,41,365798.433333,2015-03-11
131694,216,43,378372.283333,2015-03-12
142980,188,37,413852.216667,2015-03-13
152637,190,36,429917.616667,2015-03-14
125859,157,51,355067.133333,2015-03-15
108098,150,39,311012.0,2015-03-16
112016,186,37,324995.316667,2015-03-17
116310,172,40,336525.583333,2015-03-18
121347,175,37,351004.9,2015-03-19
138099,176,39,396803.4,2015-03-20
146479,197,44,415779.516667,2015-03-21
124695,156,36,350087.25,2015-03-22
115811,179,40,333443.966667,2015-03-23
121322,180,39,349357.383333,2015-03-24
126368,180,44,365183.533333,2015-03-25
126841,169,34,368731.033333,2015-03-26
141273,180,32,406877.45,2015-03-27
143225,140,38,405463.116667,2015-03-28
119167,156,42,333328.983333,2015-03-29
113094,131,31,320894.75,2015-03-30
117688,135,34,335059.583333,2015-03-31
126644,111,41,360916.55,2015-04-01
135456,124,44,383045.983333,2015-04-02
147367,158,38,415822.383333,2015-04-03
150416,143,41,420863.633333,2015-04-04
129704,122,26,359891.833333,2015-04-05
128484,114,40,356892.866667,2015-04-06
129918,118,29,366768.3,2015-04-07
137682,128,52,390331.85,2015-04-08
142845,227,53,403577.866667,2015-04-09
146437,159,35,420774.783333,2015-04-10
155639,151,34,439496.9,2015-04-11
133039,173,34,370997.3,2015-04-12
125564,184,47,352736.783333,2015-04-13
129452,165,39,365955.7,2015-04-14
130279,165,40,369239.966667,2015-04-15
139276,187,37,395052.083333,2015-04-16
156085,175,47,447343.05,2015-04-17
162269,144,30,457409.983333,2015-04-18
135696,158,61,374139.7,2015-04-19
131132,155,43,368879.833333,2015-04-20
130376,165,27,369265.833333,2015-04-21
134118,162,33,380619.6,2015-04-22
140645,173,37,400595.783333,2015-04-23
157435,186,35,450296.55,2015-04-24
165234,178,38,463886.116667,2015-04-25
140596,154,49,390752.5,2015-04-26
126307,170,42,363273.416667,2015-04-27
132118,227,43,375418.933333,2015-04-28
137822,276,46,389379.25,2015-04-29
145878,233,45,414288.75,2015-04-30
166408,234,50,464152.433333,2015-05-01
168581,304,45,469091.55,2015-05-02
136089,258,42,373350.883333,2015-05-03
128593,213,45,357725.683333,2015-05-04
133929,254,41,372545.566667,2015-05-05
137609,283,31,382299.583333,2015-05-06
